timestamp,cnt
52570,1032.1069133115145
52580,1039.6247674057872
52590,1169.003272860903
52600,936.1621488106173
52610,1015.8659461933744
52620,966.6667779108161
52630,996.1918555133171
52640,870.3576713729918
52650,1309.858722457253
52660,690.9148646325871
52670,943.6162639735762
52680,775.1785675367518
52690,1088.4813184005084
52700,1172.2383347132723
52710,1079.6650656062432
52720,1107.7302450156214
52730,1103.9348518767067
52740,1047.8001457769928
52750,880.7160468331706
52760,1169.1114726093967
52770,1285.898282461419
52780,713.3408718354065
52790,1348.5169439659137
52800,721.1636541952842
52810,929.0229878349821
52820,1263.3599898729517
52830,1172.9467865455981
52840,1054.8817902378203
52850,778.4020855750463
52860,929.0435671454942
52870,1181.8843220102308
52880,904.5403756195469
52890,919.6615717994254
52900,799.1151172563125
52910,1185.055100957269
52920,815.8165684956203
52930,1109.1774523522236
52940,1292.110319641567
52950,943.0092464991455
52960,875.9693032963903
52970,1087.8849382484905
52980,1119.62748174808
52990,621.1042835431159
53000,1061.8001877462689
53010,867.5065262777367
53020,812.834589143519
53030,962.8998418460524
53040,845.6094564025896
53050,1044.844948948936
53060,1339.571762619894
53070,1314.514171333878
53080,1284.4650811939932
53090,1121.5685737006972
53100,1159.0757571811328
53110,762.9027646596764
53120,1006.0845494945136
53130,942.3913029341804
53140,773.9297908809418
53150,1114.899160825832
53160,1250.605636124339
53170,1052.5750422027406
53180,997.88162023034
53190,902.5701794837356
53200,1179.5174330862226
53210,1224.942940831767
53220,1266.6360066860414
53230,844.9678210257293
53240,873.9298184981552
53250,1142.5196916519387
53260,691.2368934263432
53270,945.9035755090435
53280,1076.6767228098167
53290,974.9804427615741
53300,992.0464887206672
53310,982.1665354668168
53320,888.9949503405278
53330,915.5920171193026
53340,806.4611993787107
53350,870.0540687825587
53360,648.2939987445719
53370,734.2514481666051
53380,796.219203840134
53390,709.2396163235145
53400,912.0732519674772
53410,1078.9707009423744
53420,1109.5066685599181
53430,1098.5265871705856
53440,1226.429290776784
53450,916.7516825920923
53460,1024.508330614116
53470,889.1653560164411
53480,1038.7337571560727
53490,515.812502211634
53500,950.9007891703615
53510,966.9178742261981
53520,1204.4589447113235
53530,1189.0239981673276
53540,1091.5738041747054
53550,1036.1407471251605
53560,741.83524341565
53570,1080.3084069460815
53580,803.1364861669081
53590,965.1278021916957
53600,714.7029447290836
53610,1287.6885285762537
53620,1089.5371273890753
53630,1106.4948269873632
53640,963.2553938593453
53650,1288.9577736887572
53660,739.86929521192
53670,1027.0448780056927
53680,928.5453582054001
53690,1487.880090314937
53700,714.5376631614577
53710,790.5659371546278
53720,1068.8849414811937
53730,1142.0575442563368
53740,699.5928343651225
53750,892.4252829741524
53760,841.2689797090775
53770,1349.1096190705493
53780,1161.6266394043985
53790,977.0069311606292
53800,960.6287546331157
53810,941.5602827752713
53820,613.3442404616637
53830,671.5954286791389
53840,922.7832636575664
53850,1300.1559517104388
53860,833.1272789007376
53870,1156.4095570765232
53880,616.9653585500303
53890,1132.867182978732
53900,996.0046376651518
53910,1379.6502854450096
53920,1273.6470676450883
53930,1078.4309340819736
53940,1368.3767587084374
53950,1078.0764763714626
53960,687.7511144231189
53970,1216.8558636950231
53980,1001.8718234703518
53990,770.3618954609046
54000,1094.759580039882
54010,881.1268031489657
54020,1248.334890208347
54030,909.093992186756
54040,855.6288641341516
54050,1044.7413976722294
54060,1024.2097420967332
54070,1129.9714178924282
54080,1430.426767698728
54090,1020.8567157700979
54100,1067.5868138701508
54110,1031.0228913503415
54120,1340.6188476987459
54130,1241.079570902391
54140,1450.6200968215107
54150,1028.314181109423
54160,1085.3707623977866
54170,914.6495618286013
54180,1280.3902456725082
54190,1253.5672531886669
54200,1057.0008800530213
54210,1149.7145722149041
54220,826.1149763841115
54230,1198.455423762826
54240,1163.4635263631703
54250,1098.8886542587047
54260,1196.7133027329137
54270,976.8359103525006
54280,775.0708369462177
54290,964.2503757676367
54300,1169.742404878846
54310,789.1793102855588
54320,935.4419748250757
54330,1042.286217035077
54340,721.2934691034075
54350,1182.5821004630884
54360,1110.6000856811122
54370,1126.7971578193392
54380,1019.6861413239135
54390,932.3496396025598
54400,1062.6200537267675
54410,737.8880411437345
54420,798.4484757759673
54430,954.1587836802491
54440,989.4128356821252
54450,1136.775368187613
54460,817.758756826027
54470,1056.0719754865509
54480,1007.4905975322196
54490,1421.433590225132
54500,938.2630626207283
54510,1132.840870674828
54520,1066.1731506305962
54530,1338.3668741410886
54540,1080.0072873984707
54550,1135.470423702487
54560,959.8958395913389
54570,1057.1695591876876
54580,760.9033335856892
54590,911.7635620525632
54600,1001.7104833528647
54610,1067.5339889467236
54620,1349.118244359028
54630,1020.3283416903439
54640,832.2804842206632
54650,1161.7891143358493
54660,1071.8721420050001
54670,777.0952954686923
54680,1170.246317392698
54690,1073.2198847149923
54700,1040.8742251344513
54710,1375.097411366081
54720,894.3536011863381
54730,1034.4806579383633
54740,1082.525333322788
54750,1074.9807921162605
54760,816.5025120311291
54770,1201.3118176138478
54780,817.2122033368976
54790,1031.294258238612
54800,1154.5870981951775
54810,938.631451911401
54820,1022.4724712260172
54830,776.2639238249122
54840,971.7504037409399
54850,749.4319736821168
54860,1073.894550658138
54870,1246.456175748362
54880,968.2390521297748
54890,1021.2665065462706
54900,1190.9630925803388
54910,862.124504546412
54920,564.7667576939932
54930,870.3850635233474
54940,1071.1470265296712
54950,1357.6872493059645
54960,1131.9639079392127
54970,1165.6583715652198
54980,810.5167816498096
54990,841.0701558093691
55000,812.1570287256748
55010,854.2672831409882
55020,1449.3102570460737
55030,1099.7859893549844
55040,957.6460046592675
55050,1312.3472169296617
55060,1098.78953868917
55070,881.2755901478739
55080,821.4693816761537
55090,1069.5239636095378
55100,852.9529163980287
55110,1040.069158758564
55120,1084.3063435927404
55130,1284.443993437832
55140,764.3459715422736
55150,1040.0585604346
55160,1028.4325566729324
55170,1310.9826589290597
55180,1308.8938278424819
55190,904.7098581264509
55200,866.1487924678905
55210,832.907671749744
55220,1093.448404656073
55230,731.8513398522891
55240,843.495160853169
55250,1107.5015316770396
55260,856.6228625808266
55270,1115.9745951793202
55280,667.2677786456554
55290,1062.727577616528
55300,1207.0515235369287
55310,922.2784639774073
55320,959.0757485122217
55330,1196.6289756083283
55340,1291.5250321344433
55350,1078.8410771545891
55360,1216.3233954136979
55370,1175.4315011636265
55380,604.1294792470196
55390,855.5235826257509
55400,814.8553565067544
55410,793.3551804920568
55420,1041.0334987233998
55430,865.4672608991318
55440,887.8541700301724
55450,1183.4966138144575
55460,832.0987196419082
55470,483.89536095587835
55480,754.9631871406011
55490,1083.0083902166139
55500,977.9758966094779
55510,1022.1268183656193
55520,1024.1999694293957
55530,523.4392890899545
55540,925.0786470652084
55550,1035.7340218572144
55560,1137.4164888543721
55570,728.4728722991119
55580,827.3756807052412
55590,1390.5674527919432
55600,981.526983292844
55610,1071.6805842146077
55620,737.0378244125666
55630,1331.4003459894893
55640,963.5251528579818
55650,1128.0672434853288
55660,980.9874113739247
55670,764.8960477322605
55680,810.248749915465
55690,885.1353802919399
55700,1061.5815985625086
55710,1126.0997446655235
55720,858.8132655954391
55730,1408.894676740751
55740,1342.4853201459596
55750,1093.8257136752854
55760,1231.8514417107308
55770,949.1223571325893
55780,835.9360115504949
55790,1013.1765014387006
55800,924.0220464083113
55810,860.3842798154884
55820,1426.5801060647425
55830,1249.4291487642406
55840,740.1114266009686
55850,873.5892324816239
55860,1216.2581770251081
55870,544.9202457758776
55880,1167.507496815712
55890,687.4852871385636
55900,863.7511220626235
55910,1154.4434703912113
55920,760.2968759458141
55930,974.7290608087228
55940,1185.7279917735855
55950,688.4738117367369
55960,1067.6631442915925
55970,1097.8140265423713
55980,895.4070236850989
55990,989.8459646238541
56000,1004.4193836888816
56010,1152.8150883628623
56020,755.8403691899086
56030,1235.479664605689
56040,907.5455999535413
56050,1116.3178678828037
56060,937.028526162048
56070,1049.0287758549664
56080,999.6856926613445
56090,1390.9258454636815
56100,1302.4214061350965
56110,1016.0134377986333
56120,864.6679176997928
56130,1098.506527348121
56140,940.5198330525222
56150,1328.2463443415718
56160,983.589786287998
56170,814.2370173153729
56180,841.9303326158997
56190,655.4387781775356
56200,864.789339830689
56210,812.1035868397298
56220,768.4139529163276
56230,882.4815208571906
56240,947.3871357837129
56250,608.7062006811063
56260,1199.4181445359216
56270,896.5958578055086
56280,1155.059538843272
56290,870.4948278544574
56300,900.2235180440557
56310,974.1357399149465
56320,912.4130689197482
56330,982.805085169912
56340,815.1656579814984
56350,849.8377166217019
56360,787.8921813670443
56370,819.003784923674
56380,837.5414534410777
56390,994.2472737192778
56400,1190.6904976037822
56410,871.7688310333341
56420,830.1976336868396
56430,699.3774124856936
56440,1086.8237659697852
56450,1314.033811046173
56460,1087.7396725111776
56470,1082.4396660756634
56480,1029.1445744271396
56490,1314.122897351407
56500,950.1788314419089
56510,746.7628441298832
56520,1414.178488049247
56530,923.937295668049
56540,1178.7347040254135
56550,993.2255065180485
56560,1078.7874242056794
56570,868.6258731553816
56580,807.0271075996563
56590,1315.9765132908012
56600,1056.4605765002912
56610,1086.6307551103541
56620,1089.851156125267
56630,1123.1077151642082
56640,952.2940787470516
56650,863.0621941669001
56660,1204.136791976011
56670,842.8497625372997
56680,1383.928661646324
56690,1135.1865381433165
56700,1325.5198724516486
56710,795.947623343339
56720,1229.0781598654062
56730,1187.874807926411
56740,1385.8067712681104
56750,678.4233923739903
56760,1133.5273891362124
56770,1114.6697353163772
56780,1112.7838074023307
56790,670.1222766730657
56800,892.614042461194
56810,818.9497230271625
56820,1172.4416636092114
56830,998.6144074530498
56840,1081.961811875345
56850,1343.9516844331129
56860,995.5642134241787
56870,1083.0237290763293
56880,1413.205484996282
56890,1331.4307147064126
56900,1354.6735538676003
56910,1074.1887001287243
56920,738.7155730474806
56930,1098.0876313087142
56940,1056.6075241004435
56950,987.7594179121613
56960,994.6578317133436
56970,827.3604671348684
56980,1161.0861833854315
56990,1111.605878590726
57000,894.3175318840761
57010,1029.634643616372
57020,1194.850634763636
57030,977.5195475541874
57040,933.4560345040547
57050,912.5783111845781
57060,1006.1735834538259
57070,746.3062855685477
57080,1010.174933149257
57090,1157.4123762381212
57100,892.2965614464076
57110,1073.886496903896
57120,991.595140269859
57130,1085.6897915837735
57140,920.9127884613067
57150,1164.8651452200797
57160,837.137801300739
57170,1171.337335398932
57180,1010.6225926708024
57190,884.8511878813989
57200,736.1688752004156
57210,1094.9280132309957
57220,843.8941713941487
57230,946.6619623193192
57240,1070.2557007592452
57250,863.1113416994574
57260,971.1923223242908
57270,747.5412078322687
57280,940.9496023308168
57290,1058.9428995998371
57300,1248.251500875368
57310,738.8130167593522
57320,997.7819375023814
57330,796.1436255914904
57340,1050.5418191923327
57350,1076.9221659003401
57360,956.1621188360532
57370,1204.4713334236565
57380,900.402878644538
57390,1077.3667888846167
57400,637.6836620651343
57410,777.893672947348
57420,940.9702264792223
57430,1067.7526130751053
57440,1064.8681860757908
57450,948.2940421455289
57460,1311.071915075783
57470,1128.445246178995
57480,1207.4963002942302
57490,1064.1545216489205
57500,1017.3302183772894
57510,1167.2511724907185
57520,924.6023568591405
57530,1026.5252577107785
57540,797.7618750131447
57550,929.2045504532133
57560,883.8329126131671
57570,1153.493170028453
57580,987.9384843817867
57590,889.364045554108
57600,1083.5884216394593
57610,1056.1160618668491
57620,1141.840569007881
57630,1094.7623925232176
57640,740.2188072550309
57650,1086.5835282750288
57660,1000.8211316799511
57670,1298.5301039859546
57680,960.033265183733
57690,821.5402083300169
57700,953.8090321594635
57710,559.0006857823171
57720,1189.2729388771418
57730,993.4434681050661
57740,863.305240407545
57750,1049.1155644402904
57760,1051.6347225520199
57770,1018.6370237265152
57780,1168.1381756743388
57790,1144.3334494530786
57800,1001.9734904815269
57810,854.979951033636
57820,875.5886656510534
57830,1261.5170171631166
57840,972.6201136400292
57850,900.8188962236793
57860,680.7715191393258
57870,1262.3984332332143
57880,983.3553816544962
57890,1377.3892040993994
57900,1093.9622508803109
57910,1120.7085008629501
57920,1176.218485513292
57930,1025.503163049381
57940,1124.793883431187
57950,971.8163003018196
57960,617.0055700975374
57970,921.0475110072084
57980,543.2061917466681
57990,837.6475886283113
58000,901.6875605330391
58010,932.5055370071508
58020,665.4711367272002
58030,882.9088287984009
58040,948.4776927733502
58050,1158.6009549225098
58060,1044.4322660637365
58070,744.9255730947004
58080,1163.2022715907785
58090,645.350430171154
58100,1259.581858876253
58110,984.2377500289614
58120,1255.3834615118224
58130,593.0175129566649
58140,957.8496426805218
58150,762.7155084931799
58160,806.1057858363333
58170,1238.701405472633
58180,1261.3865307561932
58190,817.0248553602144
58200,946.9892255466672
58210,841.9325425917311
58220,720.9212116127212
58230,924.4810941657335
58240,911.0007096444151
58250,644.0484704574044
58260,1286.9770036308744
58270,740.5868506663246
58280,897.4147549751016
58290,999.0534489885333
58300,797.758011477507
58310,933.8525857397168
58320,709.9347456126588
58330,858.6149633763426
58340,1106.1462408471657
58350,1004.4977681486802
58360,778.5586939917534
58370,908.5556742637722
58380,962.4213715947931
58390,705.7042054313675
58400,736.966075460731
58410,1122.653502052284
58420,1125.0075976788135
58430,1038.2423245417137
58440,1133.2918708363054
58450,1254.7504105335327
58460,1299.7043856273203
58470,1006.5978154853889
58480,785.8695195057971
58490,1179.844489379444
58500,973.4240743567552
58510,901.2289263703813
58520,851.119901011896
58530,987.2425157518845
58540,1312.174771571275
58550,736.6088775949007
58560,1114.8083674002505
58570,1095.5360750924542
58580,968.3935671073016
58590,1186.5246481749475
58600,1240.9990981951582
58610,719.2803904129191
58620,1140.0694708228164
58630,626.2279545810311
58640,878.0142766808112
58650,1017.129161569093
58660,1263.2933107031977
58670,554.8412295805517
58680,964.302041965246
58690,862.8587540407426
58700,1343.2253649579188
58710,1217.2094508750674
58720,1196.626089386308
58730,1139.1021318014764
58740,825.7131575247187
58750,911.9908671250532
58760,1350.4683714932291
58770,1082.5672431520081
58780,941.6356789335695
58790,782.1190652578873
58800,1117.2402390436089
58810,727.2856917084465
58820,1136.5496980035914
58830,1062.2889239903916
58840,1164.554844375596
58850,1122.3630556722421
58860,756.5232935195761
58870,1091.7163300395562
58880,1023.4576639908967
58890,1110.423309980632
58900,1566.4093915231251
58910,1525.0654560431967
58920,538.8253555167735
58930,780.1675085802477
58940,661.7007065886992
58950,633.1190081228544
58960,1011.4276308541761
58970,925.5201342505956
58980,1220.170909154803
58990,586.6970284143889
59000,749.0165899545777
59010,1131.8175946779063
59020,1251.567075947074
59030,1188.440437317302
59040,1346.9768760374545
59050,684.6437505391186
59060,966.5042751833034
59070,1074.3988001731364
59080,1184.0075983019594
59090,1203.469598743629
59100,1087.0796668467392
59110,689.6124883386888
59120,1512.1636602282456
59130,924.0239096775954
59140,988.0868208881707
59150,852.3174952458915
59160,974.9374907430562
59170,951.9546942984849
59180,1123.3386567708
59190,845.0253982441623
59200,948.6212558177078
59210,789.7305368594724
59220,1107.989942600531
59230,878.4035038994014
59240,1045.9388948614303
59250,806.0328144216601
59260,924.1073965027042
59270,1354.041912759138
59280,980.6204640164957
59290,960.799088807169
59300,1249.957954403066
59310,761.2694825910104
59320,1127.5551176821095
59330,711.5611476788572
59340,818.8113412304169
59350,877.0925183426596
59360,933.624451952045
59370,1098.0518430946474
59380,1173.283800827627
59390,957.1583265637942
59400,542.1766858601536
59410,1174.5477210994914
59420,871.8749315323457
59430,1359.3240844424229
59440,673.2981641021202
59450,1007.3940032957312
59460,686.3978032267813
59470,1267.4785939827275
59480,832.6432476593086
59490,960.8512399885332
59500,1287.2280565855858
59510,965.3096816018647
59520,1138.9941277720977
59530,1251.7728051175584
59540,1272.2440556500508
59550,991.7974764353394
59560,1136.0435127263117
59570,1186.2445264288883
59580,1120.6571659611275
59590,759.9639880469615
59600,1137.6199651883192
59610,1069.3028915082173
59620,1120.677374843183
59630,1356.587411181078
59640,1181.146631667383
59650,1086.269444720792
59660,781.8695493246016
59670,1099.8158851170615
59680,1281.5794061976248
59690,952.7202795489811
59700,1208.295303766215
59710,857.4598825430826
59720,920.2182836429325
59730,913.9987740191896
59740,1267.2981707790834
59750,876.8805996077638
59760,1006.1184320268572
59770,1194.2725390179305
59780,1069.4834813037567
59790,609.4226970633117
59800,785.5790737442616
59810,780.4476217321985
59820,762.3938048023678
59830,1111.2835995845744
59840,1042.1205795753526
59850,891.6487978248356
59860,1006.4586375994613
59870,660.6336306578696
59880,1006.2706510705576
59890,1027.586760477084
59900,1082.5506908367604
59910,1186.2719941137912
59920,706.6272461314059
59930,1124.1233462825876
59940,1129.0111498218566
59950,1035.5227083732464
59960,688.6048285077891
59970,1300.3706031696051
59980,769.508453852884
59990,1153.301205303746
60000,936.5672550957084
60010,972.3272799823793
60020,1193.2486156586006
60030,1043.8436516810739
60040,831.195579347749
60050,693.5382462582636
60060,1260.729882389662
60070,983.2800896443985
60080,1196.0952314045358
60090,1059.5867282035376
60100,1217.1190008510107
60110,1208.750860077589
60120,1372.3793343590394
60130,1210.5590856839806
60140,1050.6811911815632
60150,1142.125805190774
60160,1258.4503443524377
60170,1117.5574023245126
60180,950.9982156133883
60190,1047.1754973964137
60200,1093.5767983856358
60210,966.9836160471233
60220,1386.0049232506972
60230,1189.9725690666176
60240,1007.7386781955271
60250,998.631098261884
60260,710.9280793532135
60270,998.0499111535254
60280,804.5395162434575
60290,1424.346123642489
60300,565.0217132196933
60310,996.9896390074333
60320,1154.7993693213916
60330,934.5867550265483
60340,627.234326043173
60350,1191.068752934554
60360,972.4779568235253
60370,1232.0486950345103
60380,1356.751630956107
60390,933.2730389668976
60400,1011.6667531119514
60410,1022.0269779907801
60420,1113.5207236119272
60430,763.4027195689946
60440,1176.6237149616925
60450,637.5983118531412
60460,782.734194794794
60470,960.129843003987
60480,723.8131307010476
60490,957.1268866157877
60500,899.9262433693573
60510,1275.9983771274667
60520,876.4444957815081
60530,1238.84962163324
60540,704.9837390037828
60550,937.2118703015009
60560,1200.930140779598
60570,1173.8312894348837
60580,849.6003116009906
60590,1082.6331542962384
60600,1325.4069890775202
60610,1145.0643140030716
60620,689.5655072723748
60630,990.890562618079
60640,1401.8047936973087
60650,1049.2093168341758
60660,993.7706088434464
60670,785.0539405294451
60680,674.9762865805865
60690,915.5107956073865
60700,1185.8723273454495
60710,953.8469413713756
60720,1125.8114134871244
60730,1047.0736213393002
60740,787.3731178005589
60750,1091.1145580132654
60760,1139.3900265916193
60770,1039.0841494631095
60780,1466.379450142893
60790,903.7406941989153
60800,1029.160947064652
60810,972.7905673742907
60820,919.6021809829183
60830,954.4893057784618
60840,871.6796989477555
60850,549.6276548814519
60860,1003.8960665558095
60870,1269.248387943459
60880,1182.9770072811511
60890,808.7050852252711
60900,1174.9835557000592
60910,793.7162911487534
60920,1108.7489032842977
60930,881.6303115048523
60940,1169.8251069959656
60950,1133.1882641083457
60960,1160.947486374488
60970,789.0454906385073
60980,812.3035875378239
60990,944.2643584438896
61000,993.6573709601432
61010,1289.3450263060695
61020,644.7986964311797
61030,1233.2445330741236
61040,1008.807049043254
61050,1020.9930179199536
61060,948.3177750898539
61070,754.9798836450856
61080,1055.0324838180254
61090,1097.8226442446053
61100,429.19799674672765
61110,1032.4993241766408
61120,875.1663639753685
61130,1102.8524062852762
61140,1184.060788623569
61150,930.948514809585
61160,1029.1107866054504
61170,1058.4581612531372
61180,1063.854357097054
61190,895.9056221794237
61200,1051.4033914653405
61210,1268.5434853263641
61220,1053.0129838159373
61230,952.6210105973994
61240,1102.4012753246682
61250,864.4527137930377
61260,1086.174653126133
61270,1217.2681195585026
61280,1017.4701413588142
61290,1353.3421439724264
61300,1029.650436919916
61310,927.5432925347976
61320,971.0379778220907
61330,781.4775063192667
61340,814.643256146971
61350,914.7350646847217
61360,1527.426754558764
61370,1086.6031140479472
61380,343.3256074278961
61390,1178.9474286184955
61400,934.616942279866
61410,1336.147888036151
61420,1320.8571378311105
61430,1264.9625185419507
61440,787.439480965777
61450,936.5639590453842
61460,907.126264489556
61470,1311.5568703453027
61480,1077.0703084172858
61490,837.9490827799091
61500,1034.7609123849536
61510,1172.4147685275993
61520,891.5152043543065
61530,672.7505287338217
61540,1082.3051727161817
61550,777.0828117277163
61560,1087.257956312447
61570,1060.7250850329233
61580,583.5330776645383
61590,987.7657180010699
61600,1236.1511603110011
61610,768.800768130435
61620,1020.4839846167649
61630,928.8331027769245
61640,1057.953960777149
61650,754.9195481398201
61660,1201.923109482147
61670,1067.6934530709905
61680,1205.0908997601405
61690,1020.6052110099881
61700,611.2661413114705
61710,1038.5483056639744
61720,1375.3464181626757
61730,670.9973061081548
61740,1054.8994771669225
61750,1085.8227008501087
61760,1450.0811322334594
61770,780.4035435442339
61780,986.778180934337
61790,1058.121331122002
61800,1005.839254322119
61810,1425.9741083797226
61820,663.3485751762843
61830,604.9099820411333
61840,1229.7838260377846
61850,985.9139320076858
61860,1269.3231980318567
61870,1122.9037985130415
61880,1207.0533345070257
61890,1058.8009359646028
61900,752.5625402671262
61910,1224.6502173903084
61920,941.5288585274479
61930,921.6260407540593
61940,808.0309141277937
61950,791.6103747712261
61960,1583.1410268327047
61970,1309.5838712432217
61980,953.4899119393174
61990,1269.2482546029444
62000,921.8361322951978
62010,999.2697444735512
62020,536.4746095389908
62030,961.8482175135235
62040,1216.4403716387976
62050,930.4550719808334
62060,902.018079729715
62070,1056.786512250988
62080,1043.3193992742463
62090,1065.4718315412408
62100,1127.0000925418076
62110,930.6431222234519
62120,754.6529458670166
62130,864.9053688961548
62140,1041.3173223406998
62150,866.62162442178
62160,768.7166517784227
62170,955.7340199835425
62180,897.3377515724978
62190,1244.946901088049
62200,967.743305916759
62210,741.5536646173182
62220,1195.8325250172732
62230,1111.2495283541266
62240,827.0617211072927
62250,1004.5877421217963
62260,1127.4734926297444
62270,888.2780872066503
62280,971.1888719555428
62290,653.8351960756685
62300,1463.2456905418385
62310,688.383128764731
62320,1111.5635399035957
62330,1038.010778556044
62340,1275.3354852734788
62350,605.2350384178005
62360,944.8219088925197
62370,930.3928652784277
62380,947.9510863071296
62390,1167.5568409990185
62400,1274.662079687765
62410,766.7669820384217
62420,925.4868267582283
62430,922.8773765329208
62440,1096.2821956478524
62450,1065.5950301642133
62460,825.0359594239261
62470,1248.4832995579113
62480,896.9184339417706
62490,737.7639119589803
62500,838.621747754127
62510,816.2300392462085
62520,1009.5039358994298
62530,1033.9300293356787
62540,900.3430375827891
62550,978.8583071389287
62560,1149.7798957554135
62570,1014.3883961487583
62580,956.1235748893287
62590,557.8372145719194
62600,1122.4712949545965
62610,640.3897591623086
62620,727.0279136297056
62630,1195.887556518267
62640,1003.79158634888
62650,823.5742894795612
62660,940.1871323504608
62670,810.6412143067095
62680,984.6338865629453
62690,1265.8516680821426
62700,949.652644527859
62710,1201.5342434898148
62720,782.6756961979257
62730,1395.599180906418
62740,1120.4546394062331
62750,985.4484196160572
62760,1078.0888052897415
62770,946.4191746622232
62780,1009.8570059308674
62790,1316.129659818546
62800,1067.5633394224467
62810,1201.0041756458274
62820,968.0799397345097
62830,662.6331361155651
62840,736.2636231569679
62850,1090.4596099851378
62860,1141.2072519931658
62870,1329.4485945325446
62880,904.3041703656263
62890,828.8583095155025
62900,907.8889463352351
62910,1430.1617525020697
62920,1431.836261463207
62930,837.5594779520667
62940,726.5586480144591
62950,584.9695291154002
62960,845.5304638424304
62970,823.4997503343006
62980,869.2866842764794
62990,714.460888180899
63000,1074.8390530506063
63010,953.9855636501389
63020,1254.6707984587358
63030,607.1043945812668
63040,906.8256240296196
63050,846.8374736194816
63060,1083.8076046235524
63070,1367.4357537760714
63080,926.2501466615561
63090,948.023372283377
63100,1053.238111460431
63110,1023.9493696841944
63120,1012.7555798796282
63130,1038.371001955493
63140,935.7250798716889
63150,1269.0738526738628
63160,1339.9000624183682
63170,1138.6783392614436
63180,1162.9805905269943
63190,1068.2367439829652
63200,786.3616757945175
63210,1166.4832652498721
63220,1002.0217837706014
63230,963.1433532102398
63240,1071.627147700365
63250,1203.5957221905726
63260,1152.181606274308
63270,1245.9022558593745
63280,1119.9764116744748
63290,1070.2537566887054
63300,1133.5369597976041
63310,1014.8972386587393
63320,920.8379807038665
63330,1054.9222649238382
63340,926.6321311370652
63350,1173.606961479258
63360,818.3472337348237
63370,519.0351711143221
63380,1241.6815739421272
63390,1156.5648120290782
63400,917.6183060748258
63410,1003.9830030404692
63420,768.1895279275411
63430,981.5054045809422
63440,818.6413511276961
63450,866.0343906221765
63460,945.8505227256546
63470,1267.9310108384261
63480,932.5999553344132
63490,1055.1297275137513
63500,970.340329302206
63510,1286.6035258613683
63520,820.7484375576524
63530,996.2538359267697
63540,1019.0555684777048
63550,580.5508733240059
63560,1162.5009792999717
63570,1059.3247883465397
63580,881.3260430935654
63590,837.4819468083306
63600,978.8537749682305
63610,969.6967570373189
63620,1149.576032416513
63630,591.2298393254046
63640,1070.3211022048413
63650,984.9251051913452
63660,773.3431053985189
63670,884.6751041562661
63680,1322.872859473789
63690,1001.1155234397617
63700,854.605227361035
63710,844.5110635472079
63720,979.0766369165756
63730,725.9841576774099
63740,816.3749557877878
63750,979.4915915912574
63760,892.2859547012026
63770,1035.7499864211522
63780,772.8910075206454
63790,1090.2786756292037
63800,948.8538549811764
63810,896.8966728154664
63820,937.0980800455241
63830,1071.7917072891244
63840,768.8936700932038
63850,939.8696813170593
63860,928.4373656370426
63870,1006.9100972057477
63880,1116.0250450401368
63890,840.1533664382061
63900,925.9726332340683
63910,619.3346500836587
63920,876.4597107188025
63930,760.4594778081255
63940,912.5012358926704
63950,927.1668174015707
63960,1026.280436263487
63970,1054.5544602763407
63980,1160.5894056195098
63990,1023.6070541526325
64000,1367.0300904977234
64010,1045.442249873163
64020,1090.3183089382958
64030,823.6450167936973
64040,844.7767123116039
64050,1221.2364362979517
64060,1113.992932322432
64070,1159.2940715102254
64080,863.5083269197842
64090,670.100937570879
64100,837.846430108026
64110,637.4532011336455
64120,1207.1300856449998
64130,1021.9408856876172
64140,929.4757229305734
64150,1064.4207238271922
64160,1030.4152013848106
64170,898.949719127118
64180,1062.2092296784617
64190,973.4499338773843
64200,864.0663008941541
64210,559.908277106063
64220,829.7572091587815
64230,1195.218518853279
64240,1070.8961964107677
64250,1102.3045242592111
64260,1179.0208696542104
64270,1084.0021419773752
64280,1272.9739313522782
64290,803.4758019330698
64300,1056.0870427065518
64310,743.878978655213
64320,1111.140667423938
64330,1041.3540864375382
64340,1139.866903412904
64350,709.9752466777131
64360,1043.101899534319
64370,957.3978099925507
64380,1172.4689392407329
64390,1288.2018236317808
64400,874.1608364154547
64410,1376.6371160113758
64420,1056.5495535811672
64430,785.8554698672876
64440,1298.8810290421206
64450,1046.4036667243047
64460,735.8358965045061
64470,1105.9075660950264
64480,840.4096603337271
64490,951.9011925746082
64500,776.148353291163
64510,969.2144429915642
64520,1195.472507648144
64530,725.4641602063693
64540,1042.7741531089187
64550,906.104423486509
64560,1238.8610906610807
64570,1232.388227545757
64580,866.426607484668
64590,890.3715283526811
64600,1221.9231138083126
64610,973.1266161352298
64620,1436.4670339287134
64630,737.063909476451
64640,1289.7105042709918
64650,1130.2185974031113
64660,1000.0953248504308
64670,1024.9188437952525
64680,525.5602822464527
64690,723.3263337132219
64700,1204.502421353315
64710,1295.202875872189
64720,1242.65246191659
64730,1134.567148058245
64740,1212.020447164402
64750,959.7996476844279
64760,1270.2041254128421
64770,964.6981405818767
64780,931.0057655368634
64790,1340.9633850032862
64800,1072.6748382328406
64810,1092.7535247017709
64820,825.3074202028089
64830,1153.3043890386857
64840,1102.3422661144027
64850,878.9247876519029
64860,835.2950692342936
64870,1029.0026007700894
64880,779.6751595512056
64890,1030.2495416392273
64900,1138.6732597716725
