timestamp,cnt
46430,1166.4397430901704
46440,1008.5609779429475
46450,1157.3787974068796
46460,1695.6841554650878
46470,1593.1628603446648
46480,1625.6714747169772
46490,1580.019226311283
46500,1049.9465780516352
46510,1374.2764053494052
46520,1676.9044928603635
46530,1500.5309102215494
46540,1109.3887170099026
46550,1138.1335706591544
46560,1685.0400341249638
46570,1713.3819411233308
46580,1689.7368463381167
46590,1024.604139052003
46600,1087.2038300863858
46610,1375.311445506394
46620,1242.7890695851756
46630,1399.429115917754
46640,1510.7299868478901
46650,1590.805683579037
46660,1633.6827576758408
46670,1402.6551000671993
46680,1010.8639511063946
46690,1232.3683736391683
46700,1562.80954722479
46710,1526.3069055977774
46720,1412.328464176932
46730,1120.8071315278032
46740,1273.1712070828657
46750,1523.927115813976
46760,1418.1185360151007
46770,1316.4462211072237
46780,1278.430320842691
46790,958.6011730844941
46800,1594.9616348292138
46810,1363.8165674715087
46820,1222.6203764567608
46830,1124.0078950473796
46840,1269.3279082763293
46850,910.8162491318876
46860,1161.6036716437343
46870,1261.3881095317497
46880,1140.6530587036714
46890,1094.7470118025776
46900,712.5780507980119
46910,671.6011370759273
46920,1157.1614310938817
46930,938.2178913019263
46940,1336.5554645438585
46950,1132.1600857322342
46960,1047.7882002217211
46970,1314.917568755044
46980,1136.4088884883524
46990,638.7047802847849
47000,1247.5120415007889
47010,538.7272804781843
47020,973.1283205467262
47030,973.6124986004538
47040,1291.777139939528
47050,812.5294573683825
47060,871.826637642851
47070,1359.7944316886365
47080,929.7457641352629
47090,1174.054667466711
47100,1141.2084831933157
47110,899.0094937228262
47120,831.3130845226308
47130,991.9179390276066
47140,700.5511730859246
47150,896.737966200596
47160,1232.7759104967738
47170,1133.3543914156044
47180,663.3399014255613
47190,675.4110392457591
47200,878.3254695645094
47210,832.340720634907
47220,631.2128798262593
47230,916.356010277517
47240,796.54308942586
47250,718.2223500409082
47260,932.4652438824487
47270,286.1680389699057
47280,811.8783317417078
47290,824.4862906922272
47300,935.0581329875806
47310,630.4978874217768
47320,778.6463590183479
47330,441.4669077801494
47340,636.8665518592461
47350,673.351271356312
47360,573.4936307852192
47370,480.866002446597
47380,987.291004308033
47390,441.2436710540347
47400,672.6850118599025
47410,571.8384582407928
47420,597.8304698310718
47430,477.6124065153783
47440,482.4420499759955
47450,735.6015696767416
47460,674.2991443096912
47470,457.58556068372286
47480,325.4819186238664
47490,1231.8128511402936
47500,786.6917382618101
47510,318.0432944422269
47520,918.5909205746959
47530,581.9706850401844
47540,715.3006812540781
47550,372.6990596448646
47560,719.6403858350388
47570,511.5056048214822
47580,627.576136175283
47590,886.3818469276745
47600,424.97000707358194
47610,528.9084038105048
47620,1047.986241954845
47630,929.1904739529953
47640,764.1648835431693
47650,1087.3637494406416
47660,793.6272748802451
47670,179.98355198537604
47680,754.2914903008916
47690,882.6576598535236
47700,611.0325533175364
47710,646.9647921569244
47720,662.8711470731455
47730,571.5705803305441
47740,984.4291365355382
47750,500.36583749597094
47760,759.2834693499456
47770,981.1515407860975
47780,768.7617923651499
47790,482.6641122566575
47800,1042.56495845048
47810,642.0849342355112
47820,414.7876647104134
47830,612.7747919573646
47840,726.805027217716
47850,805.026675999975
47860,1081.395456761956
47870,796.5309220322359
47880,1042.943135404223
47890,924.0162844370197
47900,933.1905861771147
47910,693.6471216168865
47920,1002.6823954980555
47930,841.0595041836573
47940,725.0357468262974
47950,1005.6150179339073
47960,787.2204490919788
47970,686.5755170159504
47980,1223.7882344860286
47990,808.9852873814261
48000,814.2729543553531
48010,1115.5084014896704
48020,1199.9184079234328
48030,711.655780445808
48040,1027.3905205561675
48050,843.7775545067885
48060,907.6197837458546
48070,1005.6307717246532
48080,1573.3261359477297
48090,1500.9698441441255
48100,1015.3141995436424
48110,1284.9903926107013
48120,963.8678479171488
48130,877.268448319041
48140,1302.643516701757
48150,1182.4642604123262
48160,1235.488829423687
48170,1455.7525729583222
48180,984.122639517334
48190,1098.3655295728404
48200,1376.6515350111554
48210,936.7314378458994
48220,1344.6209588603742
48230,1330.6054512673336
48240,1495.1053465683678
48250,1089.9875133525418
48260,1595.6252850853339
48270,1419.8086487672265
48280,1453.000536996965
48290,1299.463596766128
48300,1331.3353062933716
48310,1406.1207334485362
48320,1301.2355728620169
48330,1433.3258349784696
48340,1251.425843127271
48350,1459.1543794921665
48360,908.6995154663165
48370,1386.9304299640264
48380,1260.412348682046
48390,1403.5149023065396
48400,1073.042762405359
48410,1511.188744371584
48420,1169.8121010170316
48430,1442.6530948969578
48440,1671.2347105721904
48450,1755.9181183816108
48460,1418.1756310632813
48470,1301.5498387766731
48480,1746.902138170558
48490,1476.2637357430767
48500,1223.647467753217
48510,1190.0534175342855
48520,1255.5821685400097
48530,1499.9030449337315
48540,1443.6543648177385
48550,1542.0291630221811
48560,1396.929109925039
48570,1523.4980550266241
48580,1422.1888062669273
48590,1488.7127252911737
48600,1046.8337871316253
48610,1424.9170609516457
48620,1319.422398924522
48630,1372.5074067490023
48640,1414.6286605318926
48650,1317.1739241277521
48660,970.4104080394263
48670,1529.4865392955314
48680,1154.2276661392384
48690,1250.2408402226374
48700,1441.1126374887126
48710,1434.664919998064
48720,1388.9219624823395
48730,1221.7737434544254
48740,1518.4480896295886
48750,1340.5717064092435
48760,1521.4915109444894
48770,746.7800350558887
48780,1426.8520956771108
48790,1092.805173451947
48800,1018.5631297569712
48810,1420.8760481266224
48820,1074.1258566232593
48830,1165.986660297728
48840,1405.3300604518552
48850,1307.7795245884527
48860,1276.4989721941326
48870,996.1935193789483
48880,1212.607226346056
48890,860.0532085397749
48900,1142.7112105697372
48910,1327.3824329588722
48920,1178.772655846253
48930,1162.5529258941588
48940,1300.6037612741482
48950,1236.2377683911843
48960,1494.5384231500805
48970,853.0105023195783
48980,1237.439686189304
48990,1081.6942971993033
49000,1007.2686608324236
49010,835.9780146989502
49020,791.0013648154684
49030,985.7299883992528
49040,806.9978188945109
49050,984.7274964936703
49060,1087.721327583539
49070,971.6361596162768
49080,825.5634037949421
49090,897.3861009628798
49100,1021.2273007941945
49110,1243.048398139833
49120,613.6656580663144
49130,998.2353838667938
49140,771.9940747917562
49150,1016.3695061982221
49160,1008.9052786199038
49170,538.6323271035442
49180,753.8310554877912
49190,923.2384643794151
49200,755.1363397100205
49210,845.2099607908099
49220,572.0404084394879
49230,686.1964370471792
49240,689.3094064480772
49250,720.4991225963261
49260,649.8509695108995
49270,448.521744746953
49280,365.70696961836205
49290,695.8418029958477
49300,729.1585905813495
49310,955.5234523537863
49320,498.5286461352008
49330,492.32540254719555
49340,930.2826079910644
49350,334.04304495319104
49360,730.6004552640468
49370,454.0121898972242
49380,789.4475704747481
49390,835.3050820316619
49400,987.2439148997576
49410,581.973484846261
49420,484.0537565535924
49430,674.1092083773672
49440,593.2341910057423
49450,432.2177716292068
49460,918.0501031550069
49470,537.5053472145735
49480,506.20114355067903
49490,996.3770615465056
49500,641.926413411032
49510,-99.50882591661986
49520,582.015070987803
49530,856.0129028614778
49540,673.7308806042718
49550,601.4547645864207
49560,496.52028933074814
49570,448.9950467768126
49580,936.211529716727
49590,588.0437298829639
49600,833.1085623959859
49610,630.6154421934923
49620,641.3538882179208
49630,917.1081310054713
49640,606.0321060759329
49650,611.3017623883957
49660,439.6042917085857
49670,948.7917406714525
49680,1215.2746425293597
49690,553.31492803805
49700,726.8243889115954
49710,515.5651125185555
49720,860.7520788261959
49730,753.6742200883829
49740,699.0344973512649
49750,378.22024990448136
49760,936.5258498623837
49770,688.5181781445187
49780,952.6589686166316
49790,745.7074795256284
49800,913.6851057185572
49810,794.7447553677985
49820,868.8986921788473
49830,999.5950160259596
49840,709.120039335777
49850,959.0741729239348
49860,1135.918629868197
49870,607.2345997168754
49880,1222.519465558865
49890,996.2580692187283
49900,1030.2085942283247
49910,1085.6256454822767
49920,1113.487459171355
49930,714.6031707378833
49940,989.3566894229432
49950,913.3329213730128
49960,1109.9158104545163
49970,935.575487105834
49980,866.2328203192122
49990,898.3260800756052
50000,1478.6837927519712
50010,1101.6235409886826
50020,1206.5295851546505
50030,1301.8962226872256
50040,926.4616109846993
50050,1474.3729784466047
50060,1035.7462616254593
50070,1200.419015257045
50080,925.8274384468054
50090,1138.3471522170842
50100,1029.7077303656483
50110,1418.7981300459505
50120,1407.295667494382
50130,1389.0522798493696
50140,1177.6407700333727
50150,1364.6218092843133
50160,984.286352995542
50170,1276.492927152438
50180,1117.898396507877
50190,938.9572290177598
50200,1161.1658952353214
50210,1394.0310659798868
50220,1193.4089894530284
50230,966.5153993242056
50240,1094.4249360636381
50250,860.3680508042507
50260,1314.4278561732278
50270,1207.9508076832003
50280,965.9894793357519
50290,1470.2222726270907
50300,1538.1765236078136
50310,1327.6426167044574
50320,1226.174754562566
50330,1370.9671500921877
50340,1319.8513608339563
50350,1441.6999044688964
50360,1297.5483245661871
50370,1403.3855553681697
50380,1252.7611152113684
50390,1580.0776461034866
50400,893.498608091103
50410,1376.79596428537
50420,1617.1887820520385
50430,1506.3875779476923
50440,1296.9380165062155
50450,1556.9005084102434
50460,1336.6716451234497
50470,1734.8468362848287
50480,1599.4489584683233
50490,865.7622175588616
50500,1225.1872508967901
50510,1059.169104579722
50520,1458.5034024075433
50530,1148.6804495621502
50540,1305.6365841885327
50550,1693.8123192238488
50560,1076.0424662655967
50570,1359.3150391414267
50580,1257.5801823861266
50590,1723.6513638307192
50600,1411.3590142011299
50610,1417.3568237629524
50620,1733.7668443966957
50630,1265.7037423984211
50640,1332.659499647912
50650,1287.5225361812966
50660,1087.1153966104575
50670,1511.523094947263
50680,1550.8912568494336
50690,1492.3126593557881
50700,1249.5219265528476
50710,1289.9444224218485
50720,1026.4414689661112
50730,1750.7772121792716
50740,1568.1607420645357
50750,1386.1798523185112
50760,1119.8100244627235
50770,974.7646040238933
50780,1270.153248670605
50790,1127.5260925491957
50800,1398.3440761931067
50810,1211.0326852057597
50820,1422.2673745612533
50830,1225.0691659138133
50840,1255.2319129465654
50850,852.071329662997
50860,1212.4361079233845
50870,1125.1439896721738
50880,1352.2299653354244
50890,1097.568736764463
50900,1154.4050546411333
50910,1380.2793823924264
50920,1302.1809661942482
50930,1085.431036457866
50940,1059.7530796825065
50950,977.0373197750534
50960,993.6755882321334
50970,1359.4959556971821
50980,1134.5182517562005
50990,1061.8677807028887
51000,1089.5859031014977
51010,1114.4667312168738
51020,1458.523661561077
51030,1269.2035196409095
51040,753.6241935463935
51050,1072.3561063864993
51060,1058.5417010765427
51070,448.3704944102061
51080,688.2916804517904
51090,583.888639497096
51100,1127.065364741116
51110,712.7245607733972
51120,1278.185896333904
51130,918.2918744817429
51140,693.50894766634
51150,743.8230708531293
51160,757.356713190629
51170,911.0495379953517
51180,898.7757029054042
51190,1000.2895112613602
51200,1328.104962770249
51210,784.8997897700536
51220,1124.7517935711342
51230,538.3520863854586
51240,669.3121967820115
51250,845.0648828559148
51260,920.3000444196216
51270,710.6123393346058
51280,913.6970971000833
51290,344.2314513133316
51300,701.746419114844
51310,589.4767478282533
51320,447.42796054976463
51330,601.6638418935845
51340,600.7146696764044
51350,670.8424890724207
51360,721.3761583284879
51370,713.1405731006844
51380,369.64806102206927
51390,481.7707528133696
51400,256.1381067131323
51410,626.7121703010446
51420,804.9038940718933
51430,829.208472245735
51440,413.3427094885419
51450,568.8730596298319
51460,555.0705655301585
51470,503.8249085448184
51480,585.5107349815328
51490,379.8128703035766
51500,493.84223331388637
51510,296.1602842921807
51520,752.0732384351861
51530,303.677075067635
51540,1034.2587034257967
51550,299.09197767600085
51560,680.7160150073015
51570,676.4853853298584
51580,695.717681820244
51590,1232.7855139128892
51600,809.348108247798
51610,681.5364563484359
51620,533.9572179617318
51630,420.87960622794225
51640,332.7030264051558
51650,982.686530859322
51660,664.223617551556
51670,404.79314085375705
51680,897.1560842670019
51690,562.3205689302577
51700,783.9382244989233
51710,526.1863378210601
51720,834.8457621001603
51730,807.1023238569795
51740,777.9477338189603
51750,665.0330774790982
51760,876.475530167197
51770,792.1558185598915
51780,413.412586458335
51790,1226.4185821616622
51800,537.7784149594783
51810,730.9446936475058
51820,845.0936098996532
51830,671.5576053719592
51840,817.7848290590014
51850,669.4495939863831
51860,667.4728984955653
51870,880.2640705781148
51880,509.52009690592854
51890,772.0791329588359
51900,1109.0708807807946
51910,1196.048959658859
51920,956.7035202892612
51930,1067.7155993661902
51940,898.1524413894172
51950,848.0131268379636
51960,945.8179879772903
51970,1165.5637431475309
51980,944.2831620759958
51990,559.7853245753565
52000,1249.8435809894227
52010,1003.0621095248601
52020,933.0713280699591
52030,1196.1851571161599
52040,900.8894523478492
52050,1226.762005077292
52060,1018.124340314927
52070,1188.4093673011407
52080,1237.8443154123465
52090,960.5318221768773
52100,1148.787854390758
52110,1307.465180413105
52120,923.2779577548827
52130,1093.9114021227952
52140,1275.7707307798046
52150,1251.1905510267343
52160,1205.6079382648581
52170,600.5266338522035
52180,1318.2764855513537
52190,1409.3694992162443
52200,949.5353594724634
52210,1316.2019418710934
52220,995.7842893900728
52230,1346.9499992706642
52240,1360.500923152661
52250,883.385992107628
52260,1043.219003201582
52270,1476.5436561473334
52280,1497.4720406938393
52290,1792.596742044665
52300,1247.3226788952556
52310,1650.8978644834824
52320,1031.6895503243416
52330,1421.4758595590315
52340,1543.4775662147672
52350,1241.7242033876812
52360,1325.6978326248795
52370,1236.742186998617
52380,1315.7091018246958
52390,1412.0621758149546
52400,1468.534994628199
52410,1171.0309864842766
52420,1190.9332973752648
52430,1728.0663043259817
52440,1562.9609681062466
52450,1295.6514150717724
52460,1506.4922667470137
52470,1072.449669005646
52480,1621.4036999232662
52490,1481.298136892957
52500,1637.9785364092088
52510,1308.271768534651
52520,1134.8573274524233
52530,1250.8421515114076
52540,1104.2235872508197
52550,1346.798748721242
52560,1464.088973252617
52570,1648.7955726641196
52580,1429.4491720308215
52590,1295.4722863689435
52600,1045.144245219952
52610,1499.9323315351867
52620,1575.7278208982839
52630,1598.273167206975
52640,1525.6718794426845
52650,1390.3146683306913
52660,1396.03811350399
52670,1383.5607087157214
52680,1413.167370940978
52690,1419.7467109469007
52700,1524.0274954825127
52710,1270.1675834815194
52720,1480.9115473058966
52730,1588.6358257335548
52740,1015.743429966619
52750,1382.7943554438143
52760,1306.0220502677885
52770,1193.6299078924073
52780,1444.7014441577396
52790,1167.1932776597837
52800,1293.4121093486285
52810,1472.7740331505845
52820,1358.7809253458527
52830,1123.3552115435518
52840,1193.6092992392125
52850,1259.9323882698363
52860,709.2340519892159
52870,1650.2449532549347
52880,1090.3890898469208
52890,1279.6475368781694
52900,1185.2881684742465
52910,1320.8184567223445
52920,1180.5313393556805
52930,1086.6507862413855
52940,799.3754224966148
52950,1179.0564182288404
52960,1266.7954404932905
52970,1073.4999059458912
52980,1073.4949274278856
52990,798.3523646677636
53000,765.7728964385777
53010,1326.9455279500135
53020,1154.4842858618315
53030,698.7518343336591
53040,840.6015613210968
53050,817.2626140735805
53060,1053.5357411727075
53070,1174.9574115490207
53080,803.4435406826302
53090,1163.1064075839793
53100,758.3030705287997
53110,517.7530480656878
53120,761.1555683155134
53130,789.2012168274382
53140,928.8449256472759
53150,485.98523665004024
53160,1005.5548086556553
53170,743.2580867310949
53180,1170.2953257902052
53190,1050.4350059469252
53200,778.6387073471989
53210,949.3604652337445
53220,694.6149894780231
53230,969.0251927311341
53240,629.2304535919448
53250,699.8723804464589
53260,568.7158127412822
53270,795.107273241985
53280,604.7998598354202
53290,635.7227311651798
53300,782.3690203688117
53310,466.7502638203516
53320,722.5007059544794
53330,922.0172907400653
53340,637.9001143370463
53350,845.9994114772235
53360,597.0609315047743
53370,686.6677517081671
53380,580.7984607881986
53390,512.4781526571549
53400,688.7150402058342
53410,768.2261877384597
53420,635.1386739418282
53430,416.32404693548466
53440,745.8108542596412
53450,707.9221108702314
53460,630.0157269895856
53470,385.1237421393436
53480,512.5372107071931
53490,649.084063438069
53500,462.9053024751415
53510,524.4240304843561
53520,721.201956426042
53530,799.5184370920622
53540,505.77220966216
53550,733.4803914539461
53560,312.4538866179986
53570,287.9761532947835
53580,499.8280122718725
53590,1010.3117197701611
53600,922.2683763799562
53610,325.27267103318457
53620,420.97251004664395
53630,734.1176502775974
53640,590.5265708002241
53650,1011.4871477044533
53660,494.73080547352794
53670,700.9080116009847
53680,651.6570760403748
53690,602.2637677482901
53700,741.8637863517031
53710,552.2394163428701
53720,727.6513410349434
53730,475.75769226470464
53740,926.4124523569817
53750,1145.8704892246155
53760,836.8659779862553
53770,749.451658810845
53780,661.6624560850432
53790,707.9770737036611
53800,1040.3989366395163
53810,585.728267931425
53820,892.5558918095305
53830,906.9697535481587
53840,690.7754064955561
53850,871.8769633172485
53860,883.1880064734092
53870,960.7099572424642
53880,1081.2323402999334
53890,848.1769800259985
53900,1058.1211488546014
53910,1037.934856033142
53920,752.1785624643834
53930,1035.5837893963512
53940,971.8138669438181
53950,941.6784237305269
53960,867.6081414209763
53970,1099.4043368890339
53980,1113.273300315723
53990,759.2106079353894
54000,1052.9201929271733
54010,939.952669911504
54020,985.2843576432924
54030,1319.2896618133184
54040,1245.7158316435648
54050,1123.1093056932057
54060,1247.4816699821204
54070,1034.7447833765837
54080,896.447594972023
54090,1252.456397809449
54100,878.4045878167856
54110,1101.6667253684095
54120,913.2027538141821
54130,1049.5168960018982
54140,1373.6207653911097
54150,1031.8273830664825
54160,1439.2112632798176
54170,958.117660541138
54180,1004.5095498240134
54190,1296.1496313276182
54200,1145.650767183866
54210,1627.9465862397715
54220,884.2360497718591
54230,1382.058011631245
54240,1189.3798369236347
54250,814.6259390111677
54260,1272.6059621958425
54270,1258.1933150812058
54280,1280.5466598084934
54290,1119.1583959648076
54300,1120.60052245386
54310,1054.6251455161305
54320,1243.818686878344
54330,788.9885998949484
54340,1360.739742371693
54350,1235.1445689428392
54360,1361.6885659646678
54370,1555.4329586649444
54380,1220.6709179448162
54390,1448.922043222923
54400,1285.252185163527
54410,1255.1686181894247
54420,1561.214007747763
54430,1586.6172940027482
54440,1105.9629189451466
54450,1220.0257617283735
54460,897.604050991041
54470,1467.0758673709997
54480,1140.8787615125275
54490,1352.319432459358
54500,1485.8145028667209
54510,1378.5450522262372
54520,1551.225461910344
54530,1541.7005095700672
54540,1617.8224475640056
54550,1743.0532726783724
54560,1558.389109750683
54570,1068.064302342132
54580,1280.1336484702576
54590,1388.0255124967075
54600,914.571396802925
54610,1323.1776133384587
54620,1338.220809841394
54630,1850.991403591888
54640,1401.214242796447
54650,1187.7514810069702
54660,1377.9558049335153
54670,1207.7470195644544
54680,886.2671068987715
54690,1075.6022959048541
54700,1394.2686457507957
54710,1350.0111210477348
54720,1380.7783088843148
54730,1456.9230054310867
54740,1129.4072518988905
54750,1347.606827410549
54760,1158.0302413950699
54770,1794.62287290381
54780,998.9972558205268
54790,1467.7002137575203
54800,1000.3859316772648
54810,820.4723973395555
54820,976.5030074394701
54830,1729.0096955756778
54840,1047.6777168239091
54850,1003.7651683654426
54860,1390.5317391158608
54870,1118.972611393728
54880,1388.1063589166354
54890,1370.7462680102499
54900,1238.417983594821
54910,984.7941909420334
54920,1512.599541079278
54930,1086.591667991209
54940,1118.823972338296
54950,1214.8365421009669
54960,1367.20086910278
54970,820.1173494099442
54980,1081.684306297681
54990,1092.365700813743
55000,894.0626642104766
55010,1230.1685906804562
55020,1020.6717211227786
55030,863.737765390201
55040,950.7080702092234
55050,1166.4788429105727
55060,871.6026768866865
55070,685.3631754280822
55080,1062.2241922775393
55090,596.1892239401443
55100,741.2446901977182
55110,691.0100649595463
55120,985.7214117470794
55130,629.2322813092907
55140,1091.007506486659
55150,883.8486466767816
55160,779.7436557619789
55170,807.4099413347294
55180,761.4062906506849
55190,553.5512669645587
55200,873.3694166430444
55210,718.0016086569005
55220,782.6806121678959
55230,430.57389112415456
55240,563.9523354671824
55250,1073.3155265890932
55260,707.3194301602144
55270,742.7970339194264
55280,730.9142870462643
55290,821.0015957133041
55300,788.5911136717327
55310,318.34834520723894
55320,570.3112225785752
55330,932.3639945368352
55340,581.3313421604515
55350,583.5013123129438
55360,366.4806783448929
55370,560.8657540848593
55380,872.9439212249595
55390,473.48281776361415
55400,681.7392336427913
55410,929.5160873484491
55420,419.46036874596575
55430,465.3708848050202
55440,691.6046097505882
55450,618.7035496165163
55460,466.8458006633263
55470,1041.385836990274
55480,739.0997862592787
55490,726.1026883934712
55500,625.9214083024024
55510,462.6470222122921
55520,534.2209286567607
55530,608.7749911366088
55540,687.0535274442906
55550,660.8908292354306
55560,832.007031857108
55570,707.3123416877029
55580,642.8719924713009
55590,649.1673429284433
55600,758.1687430255846
55610,692.8565649848415
55620,719.5434302537413
55630,684.4857682036751
55640,304.683444149576
55650,493.03195387476563
55660,885.3556622873361
55670,859.4385276153616
55680,886.5647856953153
55690,796.3946832881536
55700,801.7178449965597
55710,711.8985970768608
55720,725.4528901877427
55730,856.4090345772628
55740,475.90656171521147
55750,897.0264225737881
55760,611.9497861333102
55770,865.1215774421318
55780,935.8917172008546
55790,1140.4152471636012
55800,667.8686381920106
55810,662.6045201130072
55820,820.8052602653235
55830,799.6777114042386
55840,690.702343493728
55850,533.885025513562
55860,930.3707222965867
55870,853.5528408785405
55880,591.5460429486764
55890,789.1754239327424
55900,800.0468683570471
55910,685.3783006917633
55920,856.6052961385474
55930,652.2540184873585
55940,845.0496246021577
55950,1067.4373062713819
55960,1058.762139170545
55970,794.2084286212877
55980,1323.7247270360026
55990,659.2648414228156
56000,1085.277403146945
56010,821.1165244549499
56020,1012.1703660902738
56030,879.3805754066628
56040,997.2527336271343
56050,701.865212855064
56060,782.5070540757062
56070,1024.9389984446666
56080,671.0593819551997
56090,1273.9340038166342
56100,701.6453708063121
56110,1183.0414144318738
56120,856.6098840744265
56130,1352.0991584172068
56140,1414.3769601524107
56150,774.5585269596455
56160,1544.3814254428426
56170,1398.6989342127545
56180,1018.9211811157463
56190,1571.5634913533956
56200,1194.7612136741604
56210,1059.4482337056247
56220,1250.3191502771897
56230,1554.4540735511039
56240,904.9587150786192
56250,1278.921832638838
56260,1349.7240328306766
56270,1719.9372246960681
56280,1385.7250810784528
56290,1598.5405493613225
56300,1429.820387223995
56310,1512.684008737066
56320,1355.0106630141156
56330,1239.4585182267417
56340,1501.5026455670345
56350,1176.1424618744916
56360,1433.2986817125322
56370,1459.2524103379233
56380,1453.7463876361685
56390,1515.3127457157136
56400,1013.147829635303
56410,877.9738584596666
56420,1335.2801465122225
56430,1327.3972434918182
56440,1476.8177348717104
56450,1253.6488322297694
56460,1736.9215061639093
56470,1357.9694559637924
56480,1360.8159992532596
56490,1343.2470635790642
56500,1221.7774713304798
56510,1384.66613356775
56520,1280.6888780299987
56530,1160.78482062368
56540,1018.3312106964087
56550,1423.677531138271
56560,1210.618464995726
56570,1380.220615478648
56580,1503.3803746689487
56590,1298.4638600917601
56600,1413.3590907188252
56610,1654.8224721149465
56620,1405.6410448264187
56630,1663.12995117869
56640,1557.3841648677478
56650,1057.7007762947867
56660,1631.1465808888745
56670,1418.7619808462193
56680,1212.7762833198772
56690,1415.172934081545
56700,1463.9800287083458
56710,1846.229447568151
56720,1455.4948035983823
56730,1231.530830373016
56740,1180.1538389436876
56750,1405.411663140068
56760,926.0210879328677
56770,830.943436295978
56780,1500.1390640030659
56790,1298.5783918851907
56800,1200.6350659485133
56810,1308.7722755085765
56820,1207.7315392165622
56830,1119.9727921119713
56840,1405.7429661293074
56850,1015.2140548723355
56860,1054.7435066730736
56870,1226.9167571892456
56880,837.9749014309677
56890,1278.7493022161582
56900,1153.0319992596405
56910,1356.7024650305418
56920,1563.442976772912
56930,1272.4369491364168
56940,1330.7555236667713
56950,948.1861787519304
56960,1453.272228919731
56970,1038.5560617684312
56980,1000.9543774471815
56990,1347.6213084957487
57000,931.2085292315481
57010,1146.7325883616718
57020,693.3330553788483
57030,915.2220188252707
57040,1270.755977790087
57050,850.2009663577226
57060,1178.3204252429296
57070,943.869854595285
57080,829.4979480723271
57090,754.7163146555529
57100,694.0301998057624
57110,758.3420006254228
57120,890.5516303649596
57130,929.4794705356239
57140,542.7871157648956
57150,946.4373856612563
57160,522.4780178705114
57170,895.6252284792872
57180,976.8780344775078
57190,688.0690282027406
57200,1073.0848877153974
57210,1097.869011203492
57220,722.6722167637502
57230,876.6046977907868
57240,831.2121606896226
57250,621.8500056401931
57260,647.5024910819652
57270,745.4446420462016
57280,711.8318949583745
57290,1120.7169031594492
57300,592.3167268374496
57310,747.3013963927554
57320,650.8794871202065
57330,683.1192092615588
57340,601.3719797184655
57350,571.7858268115924
57360,916.4488965299118
57370,505.3754888478825
57380,806.5494421459634
57390,784.5668103713722
57400,413.3129778472272
57410,651.5740575522475
57420,524.75519668228
57430,-16.358715900478273
57440,577.0039687901507
57450,615.4207191790811
57460,430.46889626274384
57470,561.3012759918212
57480,589.6506284647353
57490,763.1766458965291
57500,296.5507893602469
57510,493.88600631283214
57520,344.26253445997924
57530,763.2848890517348
57540,411.8553432602131
57550,403.87821001826813
57560,383.9667695105918
57570,665.3295818811995
57580,684.2439584980038
57590,670.8724146583455
57600,597.6504357442175
57610,414.14994986185235
57620,756.9396305176883
57630,482.11456495888064
57640,596.686016538999
57650,592.7303520404739
57660,346.2389492703822
57670,17.507956942757517
57680,935.7457971609384
57690,883.2828239762977
57700,494.16720925844413
57710,440.6529482119507
57720,608.3984324388013
57730,504.6349819365906
57740,944.7559303978273
57750,694.8613395952314
57760,637.3675596444695
57770,1058.8564998601105
57780,917.2491370767707
57790,631.9545396170023
57800,899.4371496348691
57810,1129.5147118100701
57820,502.1634315835817
57830,912.9946020309985
57840,527.7842496031905
57850,1167.8598784637675
57860,912.3025292787496
57870,711.7225226057755
57880,1019.5744498784093
57890,646.2499443042711
57900,707.2659174325928
57910,872.2607127739764
57920,1041.292905826558
57930,593.2495672695254
57940,934.7133823130239
57950,816.4337614452411
57960,927.3736572473152
57970,616.0783392848764
57980,982.0594408542171
57990,1479.4449776673052
58000,1194.1706180704841
58010,923.6706046696098
58020,1120.2424940115352
58030,1244.2803946354434
58040,961.5206358934832
58050,832.7943843886163
58060,1143.7185643515359
58070,1082.5011719357815
58080,889.3663173840492
58090,1229.847912220705
58100,972.1741448657668
58110,1040.3475962496054
58120,1004.0538750179323
58130,1035.8489409588124
58140,1462.3353294535905
58150,1391.8472761323244
58160,1465.5115594033769
58170,1565.2513652465511
58180,1389.3653643658827
58190,1346.1577825110594
58200,1269.6810852578176
58210,1002.2485764214975
58220,1249.3844891970007
58230,1718.2828960921624
58240,1340.7374978616892
58250,1156.3470025757306
58260,1324.3580322769737
58270,852.6672705558378
58280,1557.6525456210973
58290,932.0994012474303
58300,1432.1917306628548
58310,1428.158634209597
58320,1434.385035689457
58330,1019.6646261149474
58340,1393.2982978165483
58350,1325.7845341062625
58360,1372.6446396159831
58370,1388.4872612406698
58380,1558.3369832556866
58390,1356.774668679272
58400,1281.011983181423
58410,1230.5133555654497
58420,1484.3022967308061
58430,1659.1343109283675
58440,1492.162932516804
58450,1599.0656008828762
58460,1300.6259206597272
58470,1224.3653560457567
58480,1491.5346380269839
58490,1416.7563790129134
58500,1458.6488005704673
58510,1162.0281137310733
58520,1211.6853551254517
58530,1097.7915156344022
58540,1089.7094169683367
58550,1263.3389741386327
58560,1201.6948481679765
58570,1595.4845276289143
58580,1575.9515558540961
58590,1526.80393395544
58600,1189.522831603811
58610,1424.4256747750196
58620,1334.2082998438568
58630,1378.523755874244
58640,1593.6576502112714
58650,895.9442006354602
58660,1219.905581017264
58670,1286.6247224167455
58680,1079.5969468150965
58690,1412.5521825023416
58700,1223.4558557289363
58710,1392.9282488852668
58720,1340.3834156415369
58730,1204.7607587336324
